6.757910	8.904206
5.737290	4.003403
7.408183	8.884263


4.502202	2.424735
1.618297	3.207794
4.257259	1.104033
0.732539	3.649205
2.815619	2.982335
1.911747	3.126945
3.482264	0.301627
3.972554	5.821734
0.711909	8.279082
4.989386	8.653119
0.618371	0.149220
3.630238	3.641039
4.056858	7.728057
0.949556	4.402934
4.842598	4.067151
2.567454	3.014826
4.070519	4.659688
1.527206	7.237217
3.234963	7.759696
3.994247	6.948689
5.109794	4.514920
3.215911	6.267800
1.296210	3.093228
0.726290	4.613345
1.092044	6.109825
0.357256	5.342477
3.393669	6.191470
1.553490	6.852776
3.328666	3.139613
3.292460	8.038387
6.504443	3.584496
8.927044	0.170986
4.292538	4.033755
2.380624	4.849515
4.558384	3.852283
0.796015	9.534439
5.198154	4.447035
4.717194	3.383271
5.575022	9.266900
4.945473	7.044001
4.406226	3.429870
2.629324	1.648672
4.569379	3.282781
5.919226	5.468545
2.966641	5.639312
4.120234	3.785783
1.768997	7.369239
5.560775	8.204263
5.866290	4.782125
4.169085	6.413846
9.328809	3.337808
7.780209	2.069897
6.756023	0.970878
6.056275	2.603901
3.551376	6.839862
5.006037	7.695649
5.816806	7.753431
7.255437	4.115848
3.055550	5.733970
7.342539	7.597386
6.275981	3.823130
8.826040	4.440699
5.031399	3.729129
7.363041	4.370624
5.419057	4.344026
8.127240	7.935417
3.813420	4.782765
7.922786	5.857787
5.919287	3.906893
3.316321	8.901789
9.311510	1.309023
2.280919	3.772464
5.272714	4.788363
4.105195	7.230660
7.590906	5.666246
4.356894	6.461064
8.094741	3.195118
4.411172	5.944335
6.916366	6.134020
4.497102	6.008455
5.075711	4.625535
7.733805	2.319142
8.512189	7.351940
5.751156	5.541412
7.570740	2.579504
9.981919	5.058469
5.688467	3.756986
4.523000	7.198210
6.617945	8.062554
8.737867	8.438117
5.082201	2.336219
7.990261	1.983463
4.561842	3.674577
9.310092	4.218659
6.744423	5.982883
5.961338	4.959008
6.559597	5.931392
6.913582	9.147795
5.816030	3.994568
7.399208	9.591757


5.921626	2.526273
2.136926	3.112208
3.654163	1.622271
0.192905	3.776378
2.244695	4.224265
1.911747	3.126945
3.482264	0.301627
4.157401	5.406312
0.711909	8.279082
5.470852	8.196375
0.671652	0.504657
3.630238	3.641039
2.738378	7.900958
1.661919	5.766599
4.842598	4.067151
2.319238	5.010072
3.703293	5.378189
2.049825	7.058109
2.758334	7.283991
4.064475	6.158411
4.318901	5.095572
3.215911	6.267800
1.715385	3.600120
0.726290	4.613345
1.092044	6.109825
1.125669	6.211433
3.363186	6.656258
1.553490	6.852776
4.224214	3.449648
3.292460	8.038387
5.819601	4.068384
8.562079	0.039456
4.292538	4.033755
2.380624	4.849515
4.558384	3.852283
0.796015	9.534439
4.861635	2.787756
3.828486	2.193087
5.501194	8.784114
4.945473	7.044001
3.456373	4.240226
2.358987	2.803015
4.886449	3.112215
6.272851	6.250243
2.919423	4.726017
4.120234	3.785783
1.768997	7.369239
5.560775	8.204263
3.893842	4.813716
4.917769	6.193045
8.340392	3.495546
7.459174	2.669853
6.756023	0.970878
5.776790	3.020586
3.551376	6.839862
4.286978	7.179750
5.816806	7.753431
7.255437	4.115848
2.652618	5.740320
7.566058	6.825639
6.275981	3.823130
8.209154	4.820757
5.031399	3.729129
6.801977	3.751170
5.306956	3.349278
9.257518	9.821282
3.813420	4.782765
7.298780	6.460615
5.919287	3.906893
2.308227	7.959719
9.311510	1.309023
1.380551	3.737345
5.272714	4.788363
4.105195	7.230660
7.789341	3.830328
3.810733	6.388637
8.094741	3.195118
4.411172	5.944335
6.916366	6.134020
5.024500	8.210307
4.565527	4.425645
7.990687	1.591682
7.565349	6.368712
5.751156	5.541412
7.570740	2.579504
9.459648	5.476969
6.583837	2.688517
4.532020	7.419687
6.316548	8.370549
8.725451	8.295943
5.082201	2.336219
7.990261	1.983463
4.513858	4.222638
9.310092	4.218659
7.033178	5.050519
5.961338	4.959008
6.001400	5.826497
6.913582	9.147795
5.816030	3.994568
7.739289	9.021003


2.414177	3.908925
2.136926	3.112208
3.984212	3.683789
1.249837	4.497012
1.033058	4.418842
2.751655	3.509786
2.702371	0.805410
4.333081	6.288605
0.711909	8.279082
5.470852	8.196375
0.509653	0.176670
2.820439	4.082253
2.036085	7.338784
2.224995	5.213246
4.842598	4.067151
1.421957	5.709155
3.508601	5.122976
2.495318	7.388640
2.485849	7.579730
3.716290	6.603848
5.485482	3.799337
3.215911	6.267800
2.047327	3.246062
0.590353	4.817213
1.092044	6.109825
1.362070	6.609918
3.363186	6.656258
2.076924	6.048844
4.995397	3.146070
2.712132	8.169525
5.530655	3.420950
7.835018	0.771205
4.292538	4.033755
2.380624	4.849515
4.335638	2.803184
0.819563	9.406128
3.731402	3.808778
3.151594	2.409895
5.053288	8.182241
4.515895	8.619084
3.034121	3.275565
2.358987	2.803015
4.886449	3.112215
6.272851	6.250243
2.919423	4.726017
4.120234	3.785783
2.714036	6.570195
7.066707	8.587735
3.893842	4.813716
6.408050	7.744963
8.340392	3.495546
6.730063	3.440930
6.756023	0.970878
5.776790	3.020586
3.347934	6.602989
4.286978	7.179750
5.473146	6.942658
7.263626	4.350881
2.279537	4.814530
7.566058	6.825639
7.169557	4.806634
8.209154	4.820757
5.014352	5.082515
7.301558	2.772041
4.364936	3.590493
9.257518	9.821282
3.813420	4.782765
7.298780	6.460615
5.919287	3.906893
2.308227	7.959719
9.311510	1.309023
1.380551	3.737345
5.840174	5.386392
4.105195	7.230660
7.227873	3.304372
3.810733	6.388637
9.037091	2.260134
5.316114	5.699861
6.113957	5.891691
4.970260	6.925667
3.853860	5.244838
8.141190	1.919543
7.682857	7.207842
4.925941	6.303906
7.570740	2.579504
9.128275	6.219524
6.757775	3.061835
3.788130	5.771177
6.832123	8.181608
9.422065	7.861884
5.082201	2.336219
8.225768	2.341407
4.037448	5.142455
8.926003	3.500513
7.033178	5.050519
5.903059	5.035178
5.518073	5.218824
6.356884	9.208456
5.132811	3.547239
7.739289	9.021003


3.126817	3.214651
2.136926	3.112208
4.217335	2.996293
1.249837	4.497012
1.514023	4.049509
3.886852	3.676567
2.702371	0.805410
3.896171	6.329016
0.819738	8.733909
5.470852	8.196375
0.509653	0.176670
3.500375	4.786308
2.078801	6.661520
2.485930	5.787665
5.193896	4.850024
1.523667	5.475017
3.508601	5.122976
1.607169	7.376822
1.998446	7.713254
3.716290	6.603848
7.915524	4.458445
3.485791	5.116907
2.047327	3.246062
0.262195	4.667413
1.657644	6.211439
2.336815	6.068347
4.108123	6.866002
2.694979	5.049089
4.673397	2.167671
2.712132	8.169525
3.844189	3.514129
8.572729	0.384280
3.768308	3.601919
1.407213	5.551468
4.335638	2.803184
1.260934	9.869523
3.731402	3.808778
3.151594	2.409895
5.053288	8.182241
4.756623	8.913486
3.522048	2.936913
2.358987	2.803015
4.944042	2.673434
6.272851	6.250243
2.919423	4.726017
4.398752	4.183862
3.212608	7.713285
6.654872	8.837682
3.893842	4.813716
6.708799	7.155971
8.340392	3.495546
6.730063	3.440930
6.756023	0.970878
5.776790	3.020586
4.167585	7.708744
6.216305	7.638422
5.466866	6.727236
7.263626	4.350881
1.845035	4.977595
7.567575	7.157222
6.996471	3.625112
8.249725	3.832396
5.014352	5.082515
7.301558	2.772041
4.364936	3.590493
8.662612	9.074392
3.813420	4.782765
7.298780	6.460615
6.528284	4.318916
2.948664	7.214868
7.757238	0.100961
1.715767	4.616687
5.840174	5.386392
4.105195	7.230660
7.807559	3.696004
3.532469	5.587687
9.037091	2.260134
5.579179	6.663909
5.914727	5.754635
4.970260	6.925667
4.297691	4.896333
8.141190	1.919543
7.682857	7.207842
3.789700	5.417812
7.689481	1.359900
9.961302	6.596008
6.757775	3.061835
4.189771	6.440270
5.923877	8.627319
9.422065	7.861884
3.970318	1.846684
7.071603	3.516558
4.687358	5.583948
8.926003	3.500513
7.520101	5.603809
5.903059	5.035178
5.518073	5.218824
5.078702	9.347194
5.995301	3.014700
8.143628	9.367880


3.126817	3.214651
1.355501	4.073583
4.217335	2.996293
2.046808	3.939345
0.856435	4.825608
3.886852	3.676567
2.990167	1.182805
3.896171	6.329016
1.348268	7.823199
5.222030	8.087835
0.509653	0.176670
4.583955	3.705799
2.719992	6.186225
2.444348	5.672061
5.448310	4.425872
1.753194	6.234574
4.001096	6.024156
1.063505	7.425463
1.536937	6.879601
3.774243	7.307738
7.410656	3.913460
3.485791	5.116907
3.134527	3.436070
0.155163	5.029939
0.847096	5.880017
1.917274	5.806608
4.108123	6.866002
2.354964	5.318215
5.541792	1.419831
2.712132	8.169525
4.112425	3.071708
9.238386	0.727136
3.768308	3.601919
1.407213	5.551468
4.070303	2.994859
2.668492	9.425577
3.242816	2.955412
4.725017	2.759255
5.053288	8.182241
5.155255	8.940447
2.719689	2.792553
2.358987	2.803015
4.067767	3.576541
5.643501	7.088287
1.862066	5.413058
4.398752	4.183862
1.744957	7.888146
6.934223	8.679169
3.893842	4.813716
5.855637	6.835238
8.674420	2.683649
6.741802	3.237713
5.750646	1.717116
5.776790	3.020586
4.864450	7.129554
6.216305	7.638422
6.308108	7.105837
6.954116	4.287411
2.523357	4.370524
7.567575	7.157222
6.996471	3.625112
8.249725	3.832396
5.658286	5.521320
7.569535	4.346174
4.364936	3.590493
8.662612	9.074392
3.813420	4.782765
7.917887	6.121567
6.380561	4.764521
2.519028	6.607216
8.396596	0.597490
1.715767	4.616687
5.628649	4.715250
4.105195	7.230660
8.212885	2.874664
2.905551	6.302182
9.172979	1.964614
5.579179	6.663909
6.261267	5.888292
4.970260	6.925667
4.140833	4.199995
8.786954	2.784431
7.187904	7.923696
3.789700	5.417812
6.110127	2.573157
8.437081	5.240260
6.757775	3.061835
3.934702	5.678971
6.264549	8.787077
9.422065	7.861884
4.257190	1.965061
7.071603	3.516558
4.665253	5.372008
8.926003	3.500513
7.520101	5.603809
6.657614	5.145937
5.573933	4.128104
5.234182	9.288893
5.256057	2.816371
8.143628	9.367880


3.126817	3.214651
1.355501	4.073583
4.587767	2.915044
2.344258	3.877012
1.311099	3.133331
3.886852	3.676567
3.315992	0.818338
4.043360	6.385025
1.348268	7.823199
5.222030	8.087835
0.096157	0.619144
5.139838	4.225447
1.993911	6.960683
2.444348	5.672061
4.158276	3.769868
2.666278	7.202854
4.001096	6.024156
0.614026	6.670599
1.272544	6.497104
3.310362	7.816495
8.245742	3.527101
4.199390	3.515666
4.005020	3.249544
0.155163	5.029939
0.988472	5.970367
1.917274	5.806608
3.527998	6.264241
2.163706	5.008478
3.012300	3.039289
2.212735	9.159627
4.112425	3.071708
9.238386	0.727136
3.281494	3.563162
1.407213	5.551468
3.793237	3.430994
2.796439	9.933128
1.192222	1.814573
3.801379	3.402349
5.053288	8.182241
4.898320	8.518140
3.329827	2.398794
2.190314	2.070827
4.067767	3.576541
5.065020	6.259923
1.862066	5.413058
3.737423	4.012061
2.009244	7.052511
6.230082	8.129373
3.101599	5.791353
5.855637	6.835238
7.657810	4.285466
6.741802	3.237713
7.086304	1.810584
6.433300	3.885194
3.942532	8.051619
6.216305	7.638422
6.972045	7.049065
6.954116	4.287411
2.523357	4.370524
6.932153	7.266395
6.996471	3.625112
8.316651	2.869008
6.306619	5.872604
7.296785	4.231459
3.741280	4.328200
8.662612	9.074392
2.164987	2.960017
8.181528	5.165950
6.304499	4.972294
2.519028	6.607216
8.673667	0.405597
1.197108	5.355391
5.927846	4.334724
4.105195	7.230660
7.412017	2.019666
2.905551	6.302182
9.172979	1.964614
5.201891	7.001396
6.247998	6.046134
4.970260	6.925667
4.140833	4.199995
8.786954	2.784431
7.415186	8.330616
4.473346	5.744534
6.110127	2.573157
8.437081	5.240260
6.757775	3.061835
3.934702	5.678971
6.264549	8.787077
9.422065	7.861884
4.257190	1.965061
7.071603	3.516558
3.812986	6.005649
8.885673	3.212822
7.520101	5.603809
6.181380	5.518606
5.588234	3.672349
5.234182	9.288893
5.360247	1.864086
7.852831	8.982385


2.883776	1.661460
1.322209	4.215696
5.722423	2.101309
1.856640	4.588232
2.198630	2.866023
3.112494	4.384105
3.315992	0.818338
4.587973	5.758462
1.348268	7.823199
5.222030	8.087835
0.060209	0.691580
4.139945	3.922266
1.993911	6.960683
1.976000	5.040765
4.595485	2.627241
2.666278	7.202854
5.377297	6.313505
0.614026	6.670599
1.272544	6.497104
3.310362	7.816495
8.835940	2.783907
3.878312	2.572992
3.499881	2.638505
0.894072	6.378235
0.988472	5.970367
2.738276	5.279142
3.527998	6.264241
2.163706	5.008478
3.012300	3.039289
2.408620	8.410141
5.018045	2.887932
8.652578	0.540234
3.771953	3.417805
1.407213	5.551468
4.003261	2.743812
2.796439	9.933128
1.192222	1.814573
3.801379	3.402349
5.037643	7.939153
4.898320	8.518140
2.331212	2.432300
2.190314	2.070827
2.562064	4.573486
5.065020	6.259923
1.862066	5.413058
4.135445	2.290950
1.069740	7.307471
6.544321	8.280390
3.101599	5.791353
5.855637	6.835238
8.516394	4.141975
7.148667	2.989712
7.086304	1.810584
6.433300	3.885194
3.942532	8.051619
7.003564	8.570132
6.481149	6.864873
6.954116	4.287411
3.476782	4.325165
4.588382	7.774426
7.847168	2.697779
8.316651	2.869008
5.685355	4.968082
7.323629	4.538717
3.741280	4.328200
8.662612	9.074392
3.084004	2.182714
8.128794	6.673972
6.304499	4.972294
2.519028	6.607216
9.912035	1.138143
1.511006	5.675492
5.682926	4.406072
4.634312	6.841401
7.283476	0.589058
2.565800	6.153384
9.492109	1.529696
5.201891	7.001396
6.247998	6.046134
5.216615	7.711907
4.924416	4.483069
8.916734	1.871407
8.899817	7.946728
5.534134	6.340412
6.340286	2.646666
7.942969	5.762039
6.757775	3.061835
4.591501	6.513089
6.264549	8.787077
9.788161	7.005021
4.506529	1.366363
7.076125	3.330916
3.812986	6.005649
8.885673	3.212822
7.927037	4.681273
6.551574	4.986521
6.494215	2.117717
5.879474	8.377670
6.063470	1.831066
7.545258	9.617428


3.519829	0.732262
1.322209	4.215696
6.688244	1.244597
1.526888	5.081154
2.198630	2.866023
3.112494	4.384105
2.855267	0.233247
4.587973	5.758462
1.071210	7.488445
4.404558	7.601268
0.060209	0.691580
4.139945	3.922266
2.216347	7.874287
2.444573	5.375332
4.595485	2.627241
2.594304	6.366766
5.507200	5.612172
1.586444	5.868281
0.531212	7.076766
3.418562	8.519520
9.095895	2.551332
3.878312	2.572992
2.885264	2.123430
1.881439	7.117997
0.988472	5.970367
2.738276	5.279142
3.744081	5.297871
2.163706	5.008478
3.422073	3.783635
3.003560	8.767786
4.570374	4.942892
9.220412	1.148152
4.170225	3.372881
0.457996	5.286005
4.003261	2.743812
2.796439	9.933128
2.080833	3.295042
3.801379	3.402349
5.037643	7.939153
5.689011	7.738403
2.331212	2.432300
2.190314	2.070827
2.562064	4.573486
4.271562	6.288282
1.862066	5.413058
5.012205	1.190341
1.531418	6.453785
6.109362	8.689981
3.101599	5.791353
6.044605	7.289110
8.516394	4.141975
6.603988	2.876993
7.143554	1.211145
6.433300	3.885194
4.422957	7.182116
7.009540	9.634596
6.481149	6.864873
6.839433	3.790266
2.734620	4.033555
4.588382	7.774426
5.255967	4.796536
8.605195	2.557793
6.446762	5.931878
7.323629	4.538717
4.895005	4.559504
8.662612	9.074392
3.084004	2.182714
8.194305	5.718040
6.304499	4.972294
3.121190	5.778992
9.589113	2.211846
1.511006	5.675492
4.524384	2.860543
4.634312	6.841401
6.744151	0.435129
3.173381	5.327949
9.825420	1.673488
5.893102	5.142283
6.247998	6.046134
5.561745	8.832364
5.205339	4.079601
8.916734	1.871407
8.899817	7.946728
5.805643	6.627548
6.340286	2.646666
7.902852	5.221316
6.757775	3.061835
3.998564	6.314323
6.993822	8.470218
9.788161	7.005021
4.506529	1.366363
7.670622	3.729360
3.207054	5.909929
8.885673	3.212822
7.900557	4.543548
5.402140	7.561346
6.494215	2.117717
5.879474	8.377670
6.063470	1.831066
7.545258	9.617428


2.562695	1.059662
2.109998	4.528831
5.944947	0.462666
2.075971	5.795067
1.990741	1.994728
4.109324	3.956511
2.855267	0.233247
4.235740	4.459643
1.071210	7.488445
5.004461	8.294692
0.060209	0.691580
4.917997	4.362506
1.376387	8.725645
2.444573	5.375332
4.595485	2.627241
3.542793	6.988956
4.745773	5.096482
1.656663	5.478742
0.068263	8.758042
3.186196	9.178048
9.095895	2.551332
5.293501	3.021257
2.799032	1.275774
1.878351	5.639200
0.988472	5.970367
2.738276	5.279142
4.115313	5.343646
2.163706	5.008478
2.981352	3.329099
3.003560	8.767786
3.936915	4.985363
9.220412	1.148152
4.170225	3.372881
0.457996	5.286005
4.003261	2.743812
1.257399	9.790299
1.520996	3.885115
3.801379	3.402349
4.257999	8.795373
6.676537	7.558055
2.331212	2.432300
2.399060	1.416491
2.542954	4.424611
4.321988	6.569554
1.862066	5.413058
5.012205	1.190341
1.367435	6.486566
6.129628	9.662320
3.101599	5.791353
6.863985	7.859626
8.516394	4.141975
6.198683	2.276487
8.017548	1.884611
7.312865	4.723213
5.097509	7.628230
7.307964	8.964165
6.481149	6.864873
7.452294	4.738213
2.124108	4.971982
4.588382	7.774426
4.880715	5.965913
7.009236	2.001073
6.975668	5.652770
7.323629	4.538717
4.895005	4.559504
9.859740	8.702608
3.979133	2.263122
9.201134	5.666056
6.304499	4.972294
3.842816	4.955583
9.589113	2.211846
2.153145	4.822207
4.781209	1.762494
3.527688	7.486319
7.136479	0.271266
3.792087	5.772369
9.555585	1.268812
5.437915	4.333156
5.659918	6.769553
5.561745	8.832364
6.322296	5.089605
8.916734	1.871407
9.576660	7.665197
5.805643	6.627548
6.226475	2.939999
6.984765	4.737148
6.758531	2.895078
4.108673	6.141486
7.961431	8.796440
9.899615	7.618752
4.569545	2.370194
7.591068	4.273759
3.207054	5.909929
8.885673	3.212822
7.413908	5.857238
5.402140	7.561346
7.382566	2.386258
7.005563	7.803826
6.063470	1.831066
8.539493	8.725314


2.829986	0.957929
2.244669	3.792659
5.944947	0.462666
2.075971	5.795067
1.990741	1.994728
3.512585	5.687210
2.525505	0.142257
4.762359	4.503330
1.071210	7.488445
5.004461	8.294692
0.060209	0.691580
4.917997	4.362506
0.037712	8.198332
2.444573	5.375332
5.425931	2.955927
3.041483	7.558282
4.954022	4.755193
1.656663	5.478742
0.331405	8.576417
3.421580	8.193021
9.367943	3.483323
5.634430	3.767319
3.350503	1.972959
3.049622	5.533584
1.165936	6.216861
3.719548	5.689409
3.412227	4.704156
2.163706	5.008478
3.480236	2.638971
3.992973	9.470549
3.623023	5.161343
8.936476	1.427153
4.170225	3.372881
0.457996	5.286005
3.539012	2.540024
1.525083	9.865454
0.738983	3.076516
4.193732	2.657149
3.287515	8.138788
6.676537	7.558055
1.995384	3.309027
2.399060	1.416491
1.733789	4.955321
4.731612	6.903198
1.862066	5.413058
5.869363	0.431285
1.477058	5.744080
7.093442	8.893291
1.897519	6.094301
6.863985	7.859626
8.524403	3.183141
6.338962	1.394999
7.324759	2.616684
7.861143	5.484858
5.097509	7.628230
7.373887	8.900721
6.481149	6.864873
7.452294	4.738213
1.604154	4.905025
4.588382	7.774426
4.880715	5.965913
7.923037	1.920260
6.975668	5.652770
7.157191	4.446576
5.165102	5.518064
9.867517	8.925742
3.859912	1.877979
8.760797	4.964756
6.800563	4.586606
4.556819	4.222187
7.980443	2.407377
2.084287	3.932932
4.781209	1.762494
3.789024	6.742102
6.246880	1.103666
3.027316	5.090176
9.135092	1.747574
5.758826	4.836385
5.659918	6.769553
5.561745	8.832364
7.824465	3.518962
8.916734	1.871407
9.576660	7.665197
5.861170	6.456155
5.801763	3.926100
7.247926	3.611595
6.758531	2.895078
4.885498	5.726812
7.961431	8.796440
9.815021	7.389468
5.420648	1.557872
8.250449	3.360101
4.480498	7.125898
8.446130	3.014557
7.077973	6.343885
5.402140	7.561346
8.591899	2.517450
6.727150	7.706199
6.993968	1.841992
9.600849	8.098372


2.142881	1.810724
2.312012	5.103208
5.944947	0.462666
2.956914	5.611752
1.990741	1.994728
4.022597	4.702859
2.525505	0.142257
4.501663	3.855394
1.482250	6.153767
5.004461	8.294692
0.060209	0.691580
5.290466	3.716687
0.037712	8.198332
2.444573	5.375332
5.425931	2.955927
2.570468	8.068220
4.243279	3.972377
0.212268	5.657590
0.303412	8.905974
2.733107	8.166114
8.733440	3.989563
4.822817	3.951419
3.350503	1.972959
3.963698	5.977517
1.165936	6.216861
4.343849	5.461349
3.412227	4.704156
2.402288	5.117297
2.742391	3.088491
3.362954	9.444131
4.003608	6.151826
8.936476	1.427153
2.647275	2.986718
0.457996	5.286005
2.895902	3.198164
1.525083	9.865454
0.633486	3.505668
3.610693	2.553215
4.203656	8.292766
6.241311	8.137712
1.995384	3.309027
2.950998	1.265817
0.704212	4.792636
4.731612	6.903198
2.520686	6.951655
5.423695	0.446863
1.601472	5.202580
7.093442	8.893291
1.897519	6.094301
6.863985	7.859626
8.524403	3.183141
7.217709	2.290870
7.324759	2.616684
6.872393	5.966166
5.097509	7.628230
7.373887	8.900721
6.492317	6.191681
7.452294	4.738213
1.804120	3.926459
4.655686	8.068915
4.319488	5.502416
7.066602	1.977899
7.165332	6.419002
7.157191	4.446576
5.165102	5.518064
9.867517	8.925742
3.485844	0.260240
9.075801	4.450376
7.560443	4.691458
4.556819	4.222187
6.980215	2.688982
0.191418	4.655017
4.781209	1.762494
3.074460	6.368110
6.246880	1.103666
1.707484	5.778308
9.135092	1.747574
5.101730	4.221915
5.659918	6.769553
5.561745	8.832364
7.824465	3.518962
8.916734	1.871407
9.599736	7.505510
5.861170	6.456155
5.801763	3.926100
7.402675	3.299198
6.758531	2.895078
4.384604	7.049741
7.961431	8.796440
9.096172	6.769475
5.101103	0.686428
8.205299	3.774503
5.198929	7.415027
8.011312	3.982380
7.077973	6.343885
7.109157	8.030970
7.501535	2.593810
6.727150	7.706199
