7.806985	0.260193
8.937743	6.588807
4.389363	8.395702


1.531499	3.672217
1.151238	6.059027
2.092146	4.185396
4.968313	1.136063
5.765761	3.453973
5.715381	4.411318
3.551697	2.729291
5.444479	6.196802
5.119229	1.602131
6.680912	3.890580
2.222562	7.374211
7.737938	1.576965
5.861593	7.825204
3.507249	5.529634
8.056125	6.635829
6.484138	2.643873
6.561896	0.195063
0.206112	1.592639
0.352048	6.156011
6.010782	8.936928
7.576053	6.289637
6.476234	8.681575
5.012382	3.670390
0.423091	4.348807
4.933913	1.103319
2.058462	5.424629
3.315112	5.381478
4.072810	2.993752
4.634298	1.153687
6.269972	6.168043
5.359179	8.493585
4.936547	6.016002
8.941173	5.487095
3.830427	7.166800
1.528060	2.556569
6.345335	4.411193
5.100494	5.850469
4.130953	3.428561
3.338449	7.586975
6.236557	8.934553
3.947538	3.657266
4.302555	4.606127
5.792675	3.428649
1.820082	8.991565
5.034152	4.610144
1.661385	8.176595
4.503623	4.591723
5.059116	5.958061
7.686682	5.118860
6.555629	5.951135
2.115762	3.995062
2.648482	7.531533
6.860282	4.213537
5.961029	2.263979
2.132729	3.366764
2.136808	4.786273
1.429222	2.711261
5.223220	3.912460
4.228518	6.545938
5.742320	1.742559
1.012021	0.272118
3.285600	2.257759
5.704315	1.728687
5.340360	7.809559
5.206939	7.376744
2.798845	4.318506
6.081686	8.477313
7.244903	6.792955
1.319907	8.127814
2.011957	4.572932
3.509706	4.904936
4.357787	2.879416
2.375290	3.585903
6.091853	0.239196
5.806556	5.867021
7.462332	7.161285
1.543775	6.322017
5.736021	0.692899
3.612676	7.953130
2.052687	2.698943
1.644625	7.088818
7.514810	4.289155
3.792592	2.922903
3.326073	7.125382
7.080151	3.777883
2.685626	5.109758
4.180522	8.476555
7.280886	2.645232
2.732411	2.549852
6.513050	4.662962
4.155005	8.978624
4.362695	8.208122
4.224080	6.162795
6.534397	5.034390
6.897642	0.659657
8.031184	3.135140
7.047412	1.671812
7.833209	2.950917
8.183705	4.266425
4.389363	8.395702


6.001550	4.381602
1.533536	2.475103
2.092146	4.185396
5.268292	3.345175
5.765761	3.453973
5.715381	4.411318
7.330883	0.313647
5.219076	4.038430
6.589850	0.997144
5.741439	2.285725
7.633680	4.235081
7.808947	4.057072
5.861593	7.825204
3.507249	5.529634
5.326798	4.044477
5.746943	1.276119
7.724330	3.918489
0.206112	1.592639
0.352048	6.156011
5.879868	8.895946
7.576053	6.289637
6.476234	8.681575
8.084981	2.395378
4.177460	4.151037
4.933913	1.103319
5.514348	4.446840
1.871133	6.541358
2.609079	7.480946
8.633458	8.395086
6.269972	6.168043
7.748993	5.028862
4.936547	6.016002
8.690301	6.830697
7.794403	8.147661
1.528060	2.556569
2.146205	2.541575
4.258144	7.547920
4.130953	3.428561
3.338449	7.586975
3.491973	5.310769
3.947538	3.657266
7.735895	4.679515
7.040083	7.564479
1.820082	8.991565
4.996080	6.312491
4.779856	4.186696
1.368731	3.755086
1.732418	8.282587
6.015285	6.447730
6.555629	5.951135
2.115762	3.995062
4.982045	5.089691
8.281849	6.639293
5.961029	2.263979
3.693415	2.674079
2.136808	4.786273
4.082415	0.784832
6.048302	1.979896
2.410095	2.820249
6.851413	5.001996
3.710651	8.316118
4.842901	1.304589
5.704315	1.728687
7.380688	7.386357
5.206939	7.376744
2.798845	4.318506
8.329506	0.766164
7.307462	1.691501
1.319907	8.127814
0.431467	6.861965
3.509706	4.904936
0.872633	6.731279
2.375290	3.585903
6.942503	6.660850
7.193124	4.218342
7.892405	6.690641
5.977422	3.726427
7.747491	0.301497
3.612676	7.953130
0.555345	8.398085
1.644625	7.088818
7.514810	4.289155
5.506745	7.009402
5.020073	8.727416
2.929800	0.930142
3.959787	2.019923
4.180522	8.476555
3.136146	6.692143
2.732411	2.549852
2.342352	2.790952
4.155005	8.978624
4.362695	8.208122
2.016727	5.692210
4.689308	5.193298
6.897642	0.659657
4.473688	0.260646
8.910254	2.134928
7.833209	2.950917
1.732864	8.565811
2.310458	4.183858


6.001550	4.381602
1.533536	2.475103
2.092146	4.185396
5.268292	3.345175
8.857255	3.750596
7.422615	0.253098
7.330883	0.313647
3.564825	3.347587
2.798189	3.698221
5.741439	2.285725
4.037792	7.144934
7.808947	4.057072
5.861593	7.825204
1.308792	1.302667
7.892297	0.179330
5.746943	1.276119
7.724330	3.918489
4.557687	2.899295
0.352048	6.156011
7.975641	6.039635
3.963292	4.340178
6.476234	8.681575
8.084981	2.395378
4.177460	4.151037
6.576033	0.050110
5.514348	4.446840
1.871133	6.541358
2.609079	7.480946
2.342133	7.096136
3.663436	3.498824
4.160040	0.972722
7.987602	7.657227
8.690301	6.830697
7.794403	8.147661
4.854590	0.263551
6.106568	5.189806
7.843705	2.095000
5.843042	3.760221
3.338449	7.586975
3.491973	5.310769
3.947538	3.657266
7.973443	6.578298
7.691116	6.500838
1.820082	8.991565
4.996080	6.312491
0.907977	7.407842
1.406710	8.083699
3.350493	3.660443
6.244739	1.398532
7.513017	6.701486
2.115762	3.995062
4.982045	5.089691
7.087609	8.414469
8.748220	5.065010
2.300134	6.671707
5.986924	1.374062
4.082415	0.784832
6.048302	1.979896
4.989759	2.481895
6.851413	5.001996
0.796317	4.618832
4.842901	1.304589
5.704315	1.728687
7.548459	6.159151
7.211680	8.782254
2.274077	8.487680
5.009521	3.990107
7.307462	1.691501
2.346203	5.388344
0.431467	6.861965
3.509706	4.904936
2.330636	7.584950
3.026423	5.475344
7.471902	7.266977
7.035095	7.591530
2.215838	4.120631
5.977422	3.726427
6.433101	3.524747
5.455210	4.324276
3.027630	8.777520
1.644625	7.088818
7.514810	4.289155
6.783114	6.068685
2.326225	7.048204
3.669790	0.258409
3.959787	2.019923
6.457182	0.895857
2.059081	5.688547
2.732411	2.549852
6.806432	2.421044
4.716660	3.990205
2.217298	7.249070
0.359646	3.928040
1.428982	2.757754
7.492605	0.249593
3.594432	0.664709
5.169164	1.275817
7.833209	2.950917
1.732864	8.565811
2.310458	4.183858


6.001550	4.381602
1.533536	2.475103
2.092146	4.185396
7.777748	3.480347
8.857255	3.750596
3.441099	0.397574
3.557335	2.884011
0.112857	6.099961
2.798189	3.698221
5.741439	2.285725
7.016613	6.530913
7.808947	4.057072
5.861593	7.825204
5.300441	4.931226
4.944521	4.532839
5.746943	1.276119
1.931881	2.868707
4.557687	2.899295
0.352048	6.156011
7.975641	6.039635
8.410382	4.407912
6.476234	8.681575
7.442167	2.264683
5.759640	7.869117
8.150646	4.355227
3.638732	3.451935
1.871133	6.541358
1.413380	4.274169
2.462903	3.859542
3.663436	3.498824
4.887164	5.338149
4.065279	1.345138
8.690301	6.830697
7.794403	8.147661
4.889045	1.829907
6.199707	3.645530
7.843705	2.095000
5.843042	3.760221
1.853326	2.570640
3.237430	4.576315
6.879301	0.114038
7.973443	6.578298
7.691116	6.500838
3.523664	5.002243
4.996080	6.312491
0.907977	7.407842
4.031333	7.398386
4.637547	4.038390
4.725788	3.888538
7.007247	3.243835
2.115762	3.995062
5.325415	6.824675
5.943616	4.881018
8.748220	5.065010
2.300134	6.671707
5.986924	1.374062
2.774997	4.120460
6.048302	1.979896
1.803545	3.511102
7.019722	5.963703
0.339380	7.592382
8.858652	5.695906
5.704315	1.728687
7.548459	6.159151
0.961829	1.962508
2.830318	6.699881
1.144844	8.132428
4.879959	1.274125
2.346203	5.388344
3.663216	8.274259
6.424861	1.322421
2.330636	7.584950
3.026423	5.475344
3.293309	7.932559
3.945916	8.546244
0.530394	0.915502
2.808828	1.309425
6.060338	7.435445
6.816408	5.465632
0.150604	8.687432
0.368545	8.966762
7.601711	4.294187
4.808599	6.390371
6.462956	5.532821
4.268420	2.921130
3.959787	2.019923
6.923560	3.889861
2.059081	5.688547
2.732411	2.549852
4.932070	3.240629
4.716660	3.990205
6.703317	5.148001
5.498765	6.283092
4.636985	5.970298
7.763467	1.209919
7.049310	4.859519
2.397972	5.276148
7.833209	2.950917
3.201857	8.292186
6.154260	5.433480


6.001550	4.381602
1.533536	2.475103
2.092146	4.185396
7.777748	3.480347
8.156281	3.406313
4.199479	0.008500
0.101693	7.344935
4.145543	8.277137
3.730682	4.163470
1.344550	0.272279
6.825740	5.890771
7.808947	4.057072
5.861593	7.825204
6.767345	8.545902
4.419493	5.831284
5.746943	1.276119
0.953212	8.987863
0.991868	4.123206
0.627607	5.107438
7.677706	6.375430
4.554819	7.416890
6.476234	8.681575
6.108478	0.271651
3.380562	4.219605
8.150646	4.355227
3.638732	3.451935
5.844280	8.393065
3.755123	8.064555
2.462903	3.859542
4.428621	8.447285
4.887164	5.338149
1.848325	3.764525
4.649119	3.191121
7.794403	8.147661
4.086641	4.499366
1.772748	5.235243
4.705463	5.837725
1.771473	4.070964
5.542109	3.513078
2.598150	1.009117
6.879301	0.114038
1.887616	6.083496
7.691116	6.500838
3.523664	5.002243
4.996080	6.312491
3.345834	3.988896
4.031333	7.398386
6.462151	1.125921
8.138041	6.309518
7.007247	3.243835
4.806741	1.470343
1.198466	8.381507
5.943616	4.881018
5.933068	1.437348
3.255776	5.834993
2.124198	0.890938
0.712574	6.325694
6.048302	1.979896
4.471311	1.910349
6.877499	2.264521
0.505825	6.765671
7.282023	1.486287
5.704315	1.728687
7.548459	6.159151
0.961829	1.962508
2.830318	6.699881
3.555769	8.850908
2.595155	3.116390
0.207787	5.689147
1.286979	6.643823
6.424861	1.322421
4.039047	6.263381
1.676475	0.527139
3.293309	7.932559
6.302857	6.645551
0.530394	0.915502
3.965958	1.264853
6.060338	7.435445
6.816408	5.465632
4.246188	6.018416
0.421888	7.932505
7.601711	4.294187
3.254457	6.966413
6.480181	3.764715
1.514882	5.632076
0.053270	8.789338
6.923560	3.889861
3.318035	5.080958
2.732411	2.549852
8.372417	6.586661
4.716660	3.990205
6.703317	5.148001
5.498765	6.283092
1.819672	6.400426
4.552912	4.653814
5.745434	1.493562
2.757547	7.474682
7.363989	7.296292
2.391044	3.795007
6.154260	5.433480


4.732424	4.447776
7.089542	2.287204
6.207498	2.066793
7.777748	3.480347
8.156281	3.406313
8.111215	4.584432
6.434899	3.870650
4.145543	8.277137
3.730682	4.163470
3.928676	2.380472
4.076840	8.995750
8.252095	0.846649
5.861593	7.825204
7.847148	4.065874
2.304262	7.951792
5.746943	1.276119
1.644008	4.508007
2.460285	4.807486
4.902407	5.104706
7.677706	6.375430
7.178855	5.826404
4.894251	6.765260
1.891396	4.040137
3.380562	4.219605
7.053653	4.727314
3.638732	3.451935
5.844280	8.393065
3.755123	8.064555
2.462903	3.859542
4.428621	8.447285
8.341581	2.687304
1.848325	3.764525
4.649119	3.191121
7.490334	4.743753
4.086641	4.499366
4.203564	0.376713
4.382032	7.372006
2.033765	8.553895
7.486283	8.266360
1.160788	2.675282
6.268965	2.311428
1.887616	6.083496
5.564106	5.210012
0.706437	7.566111
2.661188	6.627171
3.345834	3.988896
6.145435	2.826339
5.847322	3.150298
8.138041	6.309518
6.654611	0.324951
4.806741	1.470343
1.198466	8.381507
5.943616	4.881018
3.653956	5.209857
3.255776	5.834993
0.433160	3.935300
2.318363	5.882659
0.809628	1.296936
4.471311	1.910349
7.088122	0.002736
2.179775	8.470696
6.350353	0.229651
5.704315	1.728687
7.548459	6.159151
4.103576	3.768600
5.219365	6.737528
6.825282	4.742881
1.396975	4.464216
1.127375	8.129333
1.918411	7.169067
2.099944	2.140687
7.837291	4.874025
3.676328	1.933690
3.293309	7.932559
6.302857	6.645551
0.240910	4.023174
3.965958	1.264853
4.326873	7.152862
6.816408	5.465632
4.246188	6.018416
3.049398	7.481019
7.601711	4.294187
2.468570	5.402564
2.379981	7.794448
1.514882	5.632076
2.807118	7.544743
5.277603	1.649359
4.371064	7.229511
4.932744	5.012217
8.372417	6.586661
7.975115	0.410385
6.703317	5.148001
3.101212	6.099153
5.197333	4.233040
0.078594	3.235300
5.745434	1.493562
2.757547	7.474682
7.407068	7.514428
5.509163	2.545653
3.016041	1.922905


5.620861	4.154143
7.089542	2.287204
6.207498	2.066793
7.777748	3.480347
3.041002	6.809146
8.283896	0.181510
8.144439	0.045032
4.145543	8.277137
1.042612	1.964574
7.115508	3.019513
3.483495	8.833154
3.265693	4.817764
3.242821	8.426894
6.446098	5.324779
2.304262	7.951792
7.642391	5.698607
1.644008	4.508007
6.181057	1.403346
8.647522	1.188190
7.677706	6.375430
7.178855	5.826404
8.299406	6.133272
2.072460	7.898693
3.210315	4.794854
7.142558	7.166050
3.638732	3.451935
3.060653	7.533847
6.444790	8.566687
2.462903	3.859542
4.428621	8.447285
5.629082	2.448023
1.848325	3.764525
4.649119	3.191121
7.490334	4.743753
4.086641	4.499366
7.386054	4.344887
4.463979	7.339211
2.033765	8.553895
3.432831	4.717302
3.851265	4.284900
5.404493	0.638966
1.887616	6.083496
5.301716	1.726226
0.706437	7.566111
3.776793	4.125868
2.819519	3.886926
6.145435	2.826339
5.847322	3.150298
8.138041	6.309518
8.082141	3.200664
0.401894	3.257181
0.276116	8.945678
1.740884	5.001506
2.166476	8.838846
3.255776	5.834993
3.216592	5.576913
2.318363	5.882659
5.035237	4.616988
7.445916	1.098705
7.001945	4.368315
6.400699	4.346459
6.350353	0.229651
7.994041	2.669432
3.257940	8.017725
3.971543	0.287749
6.677709	5.747147
5.971435	4.333047
5.420794	5.120586
6.323364	4.989669
1.535076	4.179025
6.046793	5.002898
7.837291	4.874025
0.459525	0.179611
7.119877	4.061110
8.998121	2.277168
0.791476	4.627148
1.541132	0.178719
4.326873	7.152862
8.647277	5.260264
3.405688	6.192673
5.974173	6.635533
7.601711	4.294187
3.246764	4.797672
2.379981	7.794448
2.717278	6.688974
1.064639	8.369962
4.767051	1.309361
4.371064	7.229511
3.887889	3.562542
2.499744	8.217477
7.975115	0.410385
3.156105	3.471145
1.755173	2.790180
6.134213	2.392339
0.078594	3.235300
5.745434	1.493562
3.331553	4.076551
7.407068	7.514428
5.509163	2.545653
3.016041	1.922905


8.467724	1.079688
7.089542	2.287204
8.445074	2.514170
3.865052	3.082394
5.072208	6.617372
8.283896	0.181510
2.048252	8.709695
1.805560	7.260313
5.369149	0.102559
4.185987	4.193996
3.483495	8.833154
5.256753	4.859585
6.681943	5.341384
6.446098	5.324779
7.812054	1.190157
7.642391	5.698607
2.267386	7.666730
8.420687	4.142734
8.647522	1.188190
4.327487	6.300440
4.272008	0.418923
3.282781	4.361215
8.843747	4.764031
2.520031	4.263442
6.119467	4.231164
3.638732	3.451935
3.060653	7.533847
6.444790	8.566687
1.285055	4.253984
4.428621	8.447285
7.548313	6.807618
3.257975	4.292369
1.814533	2.393221
7.490334	4.743753
4.086641	4.499366
3.790696	4.727901
8.856172	3.850666
8.511015	2.482876
2.498700	7.576621
6.519828	0.760312
3.991079	5.499871
1.887616	6.083496
5.301716	1.726226
3.948083	6.174344
0.837359	7.387938
2.084754	2.222019
1.207449	6.464417
3.391215	4.124542
8.138041	6.309518
3.754547	1.415111
1.571225	5.825683
0.276116	8.945678
1.740884	5.001506
2.166476	8.838846
3.255776	5.834993
3.216592	5.576913
2.318363	5.882659
4.370163	8.945564
8.239781	6.087389
3.539263	6.947127
3.909340	1.508190
2.546867	1.758196
6.702266	6.431191
3.022679	8.355571
3.971543	0.287749
6.677709	5.747147
3.578179	4.005372
5.420794	5.120586
6.323364	4.989669
1.535076	4.179025
6.046793	5.002898
7.837291	4.874025
6.484590	2.979965
7.119877	4.061110
7.512712	6.704742
0.791476	4.627148
3.875111	7.794384
0.798559	4.344020
6.842109	1.632889
0.649528	6.564981
3.629878	4.945694
6.334796	2.519528
1.017386	6.036207
5.428170	5.863657
2.717278	6.688974
1.064639	8.369962
6.817512	4.140822
4.371064	7.229511
3.559808	2.676657
2.599194	3.898565
7.601244	2.350565
3.156105	3.471145
1.755173	2.790180
2.550173	0.244677
1.609748	3.943435
6.606198	6.541233
3.331553	4.076551
7.407068	7.514428
3.861543	3.342710
2.051336	1.831084


3.529105	6.493724
7.089542	2.287204
8.445074	2.514170
7.021746	5.479290
7.319363	7.351175
6.434527	1.764445
0.463692	8.785019
1.244767	5.961416
6.984750	3.426922
3.992262	4.187906
5.644624	6.345944
5.256753	4.859585
4.674781	5.126776
6.446098	5.324779
4.178676	0.447983
5.747932	8.561040
7.644934	1.569517
8.420687	4.142734
5.307781	0.318622
6.910936	8.319332
1.446970	3.031068
3.077203	7.929771
3.770352	7.239240
6.379375	4.456220
5.687472	1.350822
3.638732	3.451935
1.909787	4.460389
8.015533	8.289232
4.365751	1.608405
4.428621	8.447285
7.548313	6.807618
5.727861	3.519714
4.680627	1.685334
1.727704	4.104590
1.882145	4.943213
0.747384	1.350916
8.856172	3.850666
7.379300	4.715996
6.502831	4.031394
7.848238	0.149639
3.991079	5.499871
4.266391	5.691929
5.301716	1.726226
5.963593	2.574962
5.097930	7.473291
4.992170	6.073259
1.207449	6.464417
3.391215	4.124542
8.592068	3.451978
5.074509	1.255174
1.571225	5.825683
0.276116	8.945678
1.740884	5.001506
2.166476	8.838846
3.255776	5.834993
3.216592	5.576913
2.318363	5.882659
2.447501	7.589740
8.239781	6.087389
2.456314	0.813084
3.909340	1.508190
5.023863	4.140685
6.702266	6.431191
3.022679	8.355571
3.971543	0.287749
7.559626	0.683636
3.578179	4.005372
5.420794	5.120586
6.323364	4.989669
2.586251	4.467134
2.964681	4.919488
4.291170	4.558497
8.997229	2.652254
4.375877	1.574345
7.512712	6.704742
0.791476	4.627148
6.503349	3.721989
4.297936	7.361913
6.842109	1.632889
0.649528	6.564981
2.027439	2.864150
6.334796	2.519528
1.232799	8.032779
2.124419	0.896075
3.027412	3.376536
1.145118	7.427401
7.457725	7.424358
4.371064	7.229511
3.559808	2.676657
0.544551	3.528797
5.293442	0.899434
4.380831	7.745226
3.776592	1.682658
1.964549	3.694253
2.796398	4.847411
8.348479	3.043624
7.417926	5.676250
7.407068	7.514428
5.045286	1.654621
6.331426	0.312895


3.529105	6.493724
7.264609	1.688115
8.445074	2.514170
7.021746	5.479290
6.039672	0.981131
4.407064	3.201239
3.004443	6.051759
5.183900	4.884741
6.984750	3.426922
3.992262	4.187906
5.644624	6.345944
5.256753	4.859585
4.674781	5.126776
0.655481	5.694125
6.893454	3.588021
3.723838	6.410940
5.810136	0.852769
8.420687	4.142734
5.307781	0.318622
6.910936	8.319332
1.446970	3.031068
7.960008	1.777058
1.828928	0.510488
6.379375	4.456220
4.556801	4.013331
3.638732	3.451935
1.909787	4.460389
3.655267	8.833121
4.365751	1.608405
4.428621	8.447285
7.548313	6.807618
5.213232	2.250683
4.680627	1.685334
3.792420	4.539414
1.882145	4.943213
2.868637	4.456047
6.189959	2.764247
4.849488	4.692558
4.146078	2.408765
3.558002	2.453976
3.271869	5.543793
4.927157	3.896980
5.301716	1.726226
5.963593	2.574962
4.398710	6.801601
4.992170	6.073259
5.798532	4.809530
6.078100	4.525079
8.592068	3.451978
6.756824	1.050609
4.317553	2.381049
2.249497	8.791248
6.439877	3.008134
3.190747	8.080458
6.895719	1.559182
8.545518	2.670183
4.476397	6.560655
4.306271	2.803956
8.198971	2.775625
2.456314	0.813084
3.909340	1.508190
0.617603	2.998018
5.132517	8.876411
1.504892	6.839192
3.971543	0.287749
7.559626	0.683636
3.343422	6.802177
4.818431	1.507795
4.459415	6.340481
4.447954	7.192087
2.964681	4.919488
3.129722	4.057400
4.551002	6.709055
6.565031	5.188832
7.512712	6.704742
8.534332	1.602875
7.341420	2.868430
7.413049	8.124024
6.842109	1.632889
0.649528	6.564981
1.619382	1.818586
3.026648	1.059138
6.468458	2.110018
4.305522	3.755018
3.126136	8.113137
1.621465	7.056471
7.457725	7.424358
4.371064	7.229511
3.559808	2.676657
0.544551	3.528797
1.333796	4.436508
2.053525	1.644210
3.776592	1.682658
4.832477	5.290067
2.796398	4.847411
7.365311	2.370620
6.704901	8.336719
7.407068	7.514428
0.718079	3.360885
6.548671	1.515104


3.993794	8.162899
7.264609	1.688115
8.445074	2.514170
7.021746	5.479290
6.039672	0.981131
5.347125	1.764312
1.042346	2.980094
4.429587	1.870947
5.896284	2.776547
3.992262	4.187906
8.079817	5.468264
3.180585	5.930480
5.208283	2.972350
0.655481	5.694125
5.517441	6.232619
5.340634	1.270010
6.340731	4.883263
4.854048	5.441899
5.307781	0.318622
6.910936	8.319332
3.127088	4.018172
7.960008	1.777058
2.911743	2.616569
4.038050	5.280940
3.952729	0.239787
3.638732	3.451935
1.909787	4.460389
3.714730	7.305057
4.449049	5.866998
7.289499	5.763706
7.548313	6.807618
5.213232	2.250683
4.680627	1.685334
6.077459	5.333907
1.882145	4.943213
5.413356	7.010446
3.321583	2.056204
5.536650	3.571030
4.063892	6.568824
3.558002	2.453976
3.271869	5.543793
0.105410	1.866893
8.552274	5.235052
5.963593	2.574962
2.576269	5.367680
4.992170	6.073259
1.495860	6.742850
6.078100	4.525079
8.592068	3.451978
5.755895	1.203963
4.317553	2.381049
3.283587	6.905689
6.439877	3.008134
4.122527	5.230823
6.895719	1.559182
7.951946	4.125351
3.837308	6.030795
0.927222	3.223108
5.497178	3.835923
2.768943	4.636831
3.909340	1.508190
4.168533	1.494726
0.417688	7.104978
3.151318	7.274541
5.327294	1.670058
8.247249	2.876664
3.343422	6.802177
4.818431	1.507795
4.459415	6.340481
1.041029	7.983055
2.964681	4.919488
7.331561	0.613540
6.371657	7.134406
6.565031	5.188832
7.512712	6.704742
8.534332	1.602875
4.812860	5.180890
7.934865	5.461437
6.842109	1.632889
0.329367	2.255340
0.589499	1.759535
4.644754	0.661353
3.729677	4.664724
7.590365	0.600901
3.126136	8.113137
4.720195	3.304508
3.426166	8.324651
2.920725	8.987755
4.952191	0.302895
1.191702	2.286444
1.877775	5.405072
0.496073	0.917011
5.591390	2.174333
5.004790	3.787046
2.796398	4.847411
7.365311	2.370620
7.963246	7.575333
3.760152	1.395550
